n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
11,0.9215211868286133,0.0,0.001999378204345703,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959563834620627,0.959563834620627,0.0,8
11,1.9191997051239014,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9504679296964164,0.9504679296964164,0.0,23
11,1.9052011966705322,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9589355356733197,0.9589355356733197,0.0,12
11,1.117203950881958,0.0,0.0039997100830078125,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9595270577535244,0.9595270577535244,0.0,9
11,0.8845200538635254,0.0,0.0030007362365722656,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9581139848935682,0.9581139848935682,0.0,14
11,0.999204158782959,0.0,0.002998828887939453,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9590295262073701,0.9590295262073701,0.0,11
11,1.011678695678711,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9596700274977085,0.9596700274977085,0.0,7
10,3.132124900817871,0.0,0.002001047134399414,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9503318837262532,0.9503318837262532,0.0,24
10,1.456129789352417,0.0,0.0019996166229248047,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9553059821223929,0.9553059821223929,0.0,19
10,0.9031305313110352,0.0,0.001997709274291992,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9569377990430622,0.9569377990430622,0.0,15
10,0.8781297206878662,0.0,0.0030014514923095703,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9596167008898016,0.9596167008898016,0.0,9
10,0.99812912940979,0.0,0.003000497817993164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9607485166590597,0.9607485166590597,0.0,2
10,0.6531317234039307,0.0,0.0029997825622558594,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9614687216681775,0.9614687216681775,0.0,1
10,3.5226542949676514,0.0,0.0019996166229248047,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9503546099290779,0.9503546099290779,0.0,23
10,1.7671277523040771,0.0,0.0019989013671875,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9567604667124228,0.9567604667124228,0.0,16
10,1.0501296520233154,0.0,0.003000020980834961,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9547531992687385,0.9547531992687385,0.0,22
10,1.0191292762756348,0.0,0.002999544143676758,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.960690752101795,0.960690752101795,0.0,3
10,1.0431227684020996,0.0,0.0029997825622558594,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9584576543493228,0.9584576543493228,0.0,12
10,0.6441221237182617,0.0,0.003000497817993164,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9603847034577514,0.9603847034577514,0.0,8
10,2.5051188468933105,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9561243144424131,0.9561243144424131,0.0,17
10,0.9661312103271484,0.0,0.0030014514923095703,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9557077625570776,0.9557077625570776,0.0,18
10,1.4211361408233643,0.0,0.003996849060058594,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9605442176870749,0.9605442176870749,0.0,6
10,0.9439980983734131,0.0,0.0020003318786621094,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9593049839963421,0.9593049839963421,0.0,10
10,0.8399977684020996,0.0,0.0020003318786621094,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9606728802000455,0.9606728802000455,0.0,4
10,0.8619985580444336,0.0,0.0030040740966796875,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9605083976395823,0.9605083976395823,0.0,7
10,2.2069928646087646,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9550741163055873,0.9550741163055873,0.0,20
10,1.515993595123291,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9588542850647874,0.9588542850647874,0.0,11
10,0.8559985160827637,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9548387096774194,0.9548387096774194,0.0,21
10,1.0679984092712402,0.0,0.0020003318786621094,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.958400367731556,0.958400367731556,0.0,13
10,0.7169973850250244,0.0,0.0020003318786621094,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9574565416285453,0.9574565416285453,0.0,14
10,1.3509912490844727,0.0,0.003000020980834961,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.960637087599545,0.960637087599545,0.0,5
9,2.8959991931915283,0.0,0.000997781753540039,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9440879926672777,0.9440879926672777,0.0,24
9,1.5889992713928223,0.0,0.0029993057250976562,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9539940489814605,0.9539940489814605,0.0,22
9,1.1619913578033447,0.0,0.0020003318786621094,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.955946131020315,0.955946131020315,0.0,17
9,0.9579918384552002,0.0,0.0010020732879638672,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609623241034952,0.9609623241034952,0.0,2
9,0.7830007076263428,0.0,0.0019996166229248047,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9595428571428571,0.9595428571428571,0.0,11
9,0.7869994640350342,0.0,0.0030031204223632812,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9608964097873314,0.9608964097873314,0.0,4
9,4.1776509284973145,0.0,0.0009996891021728516,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9541284403669725,0.9541284403669725,0.0,21
9,1.4070005416870117,0.0,0.002999544143676758,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9542124542124543,0.9542124542124543,0.0,20
9,1.3000023365020752,0.0,0.0029993057250976562,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9571363429092566,0.9571363429092566,0.0,15
9,1.0049984455108643,0.0,0.0030007362365722656,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9570805600183612,0.9570805600183612,0.0,16
9,1.0179989337921143,0.0,0.0010008811950683594,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.959780621572212,0.959780621572212,0.0,9
9,0.8499841690063477,0.0,0.0029993057250976562,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9609499885818681,0.9609499885818681,0.0,3
9,3.129993438720703,0.0,0.0020036697387695312,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9543473273686626,0.9543473273686626,0.0,19
9,1.0899958610534668,0.0,0.003000020980834961,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9557643823057529,0.9557643823057529,0.0,18
9,1.498995065689087,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9597635826324163,0.9597635826324163,0.0,10
9,1.0170011520385742,0.0,0.001998424530029297,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9606407322654462,0.9606407322654462,0.0,6
9,1.5489962100982666,0.0,0.002000093460083008,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.960218231416231,0.960218231416231,0.0,7
9,1.0769975185394287,0.0,0.0020017623901367188,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9589166857929767,0.9589166857929767,0.0,13
9,2.3929941654205322,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9527089072543617,0.9527089072543617,0.0,23
9,1.2469959259033203,0.0,0.002003192901611328,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9582198001816529,0.9582198001816529,0.0,14
9,1.3779942989349365,0.0,0.0020003318786621094,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9609921082299887,0.9609921082299887,0.0,1
9,1.0139970779418945,0.0,0.0030024051666259766,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.960842683764598,0.960842683764598,0.0,5
9,0.9269979000091553,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9590804597701149,0.9590804597701149,0.0,12
9,1.143993854522705,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9602169981916817,0.9602169981916817,0.0,8
8,2.878838539123535,0.0,0.0010004043579101562,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9450953365495062,0.9450953365495062,0.0,24
8,1.3210015296936035,0.0,0.0029990673065185547,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9548268745700528,0.9548268745700528,0.0,22
8,0.9249999523162842,0.0,0.0019989013671875,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9559662331736254,0.9559662331736254,0.0,19
8,0.8360004425048828,0.0,0.002001047134399414,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9612226277372263,0.9612226277372263,0.0,3
8,0.8130006790161133,0.0,0.0009996891021728516,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603102189781022,0.9603102189781022,0.0,6
8,0.6629996299743652,0.0,0.003002643585205078,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9599453800637233,0.9599453800637233,0.0,8
8,3.937896251678467,0.0,0.0020008087158203125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9558453443148022,0.9558453443148022,0.0,20
8,1.521841049194336,0.0,0.003000497817993164,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9544100801832761,0.9544100801832761,0.0,23
8,0.9409980773925781,0.0,0.0030031204223632812,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9561243144424131,0.9561243144424131,0.0,18
8,1.1820001602172852,0.0,0.0030040740966796875,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608557123350022,0.9608557123350022,0.0,5
8,0.9719977378845215,0.0,0.0019998550415039062,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9594348222424794,0.9594348222424794,0.0,10
8,0.98398756980896,0.0,0.002998828887939453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9616345062429057,0.9616345062429057,0.0,2
8,2.295830249786377,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9566011877569667,0.9566011877569667,0.0,17
8,1.0059938430786133,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584285061671997,0.9584285061671997,0.0,13
8,1.5968382358551025,0.0,0.002000570297241211,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9579908675799086,0.9579908675799086,0.0,14
8,0.9688370227813721,0.0,0.0030007362365722656,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9592162223741171,0.9592162223741171,0.0,12
8,0.9058387279510498,0.0,0.0020008087158203125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9616788321167883,0.9616788321167883,0.0,1
8,0.7268409729003906,0.0,0.0029985904693603516,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9600182773589216,0.9600182773589216,0.0,7
8,2.1258327960968018,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.954868270332188,0.954868270332188,0.0,21
8,2.3514952659606934,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9577011494252873,0.9577011494252873,0.0,15
8,0.8718397617340088,0.0,0.0030012130737304688,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9573502722323051,0.9573502722323051,0.0,16
8,0.8158400058746338,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595845563332581,0.9595845563332581,0.0,9
8,1.0708427429199219,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9594129786746158,0.9594129786746158,0.0,11
8,0.9078376293182373,0.0,0.0019986629486083984,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9612226277372263,0.9612226277372263,0.0,3
7,0.9491407871246338,0.0,0.003000497817993164,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8800738007380075,0.8800738007380075,0.0,24
7,1.8031401634216309,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9541914796152084,0.9541914796152084,0.0,20
7,1.217142105102539,0.0,0.002998828887939453,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9566210045662101,0.9566210045662101,0.0,17
7,1.2881414890289307,0.0,0.003000974655151367,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9589228662711092,0.9589228662711092,0.0,10
7,0.8580050468444824,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593943565037852,0.9593943565037852,0.0,8
7,0.5540041923522949,0.0,0.004000186920166016,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9577848388561053,0.9577848388561053,0.0,14
7,2.9581379890441895,0.0,0.0020003318786621094,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.945487860742098,0.945487860742098,0.0,23
7,1.5941402912139893,0.0,0.0030028820037841797,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9549920036554717,0.9549920036554717,0.0,19
7,1.3251409530639648,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9567198177676539,0.9567198177676539,0.0,15
7,1.1331379413604736,0.0,0.0029981136322021484,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9596330275229358,0.9596330275229358,0.0,7
7,0.7670001983642578,0.0,0.0030019283294677734,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593792788680967,0.9593792788680967,0.0,9
7,0.6379904747009277,0.0,0.0029997825622558594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9588477366255145,0.9588477366255145,0.0,12
7,2.9921298027038574,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9534936998854525,0.9534936998854525,0.0,21
7,1.4401347637176514,0.0,0.0030002593994140625,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956641431520991,0.956641431520991,0.0,16
7,1.6511311531066895,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9598173515981735,0.9598173515981735,0.0,6
7,1.3091354370117188,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9605083976395823,0.9605083976395823,0.0,2
7,0.8481390476226807,0.0,0.001998424530029297,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9588916647740177,0.9588916647740177,0.0,11
7,1.1701345443725586,0.0,0.003000020980834961,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.960127591706539,0.960127591706539,0.0,4
7,2.210999011993408,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9529708648772655,0.9529708648772655,0.0,22
7,1.7299950122833252,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9603825136612022,0.9603825136612022,0.0,3
7,0.831998348236084,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9563841807909604,0.9563841807909604,0.0,18
7,0.7639985084533691,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613460663938154,0.9613460663938154,0.0,1
7,1.0089950561523438,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9599817059227076,0.9599817059227076,0.0,5
7,0.8869965076446533,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9582377237264801,0.9582377237264801,0.0,13
6,2.9809930324554443,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9467889908256881,0.9467889908256881,0.0,24
6,1.4360036849975586,0.0,0.003000974655151367,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9518987341772153,0.9518987341772153,0.0,23
6,0.9680006504058838,0.0,0.0029993057250976562,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9539307815723126,0.9539307815723126,0.0,22
6,1.1400036811828613,0.0,0.0019998550415039062,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9602012808783166,0.9602012808783166,0.0,5
6,0.7030000686645508,0.0,0.0029997825622558594,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.960145752675928,0.960145752675928,0.0,6
6,0.6550042629241943,0.0,0.0019996166229248047,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610921501706484,0.9610921501706484,0.0,1
6,4.333184242248535,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9550664832645576,0.9550664832645576,0.0,20
6,1.5550000667572021,0.0,0.0029990673065185547,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956184390689183,0.956184390689183,0.0,18
6,1.3050007820129395,0.0,0.0030031204223632812,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9566598593147266,0.9566598593147266,0.0,17
6,0.9680044651031494,0.0,0.0030002593994140625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9593421653723161,0.9593421653723161,0.0,10
6,0.8009994029998779,0.0,0.0030007362365722656,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603665521191295,0.9603665521191295,0.0,4
6,0.9980034828186035,0.0,0.00299835205078125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9605653065876454,0.9605653065876454,0.0,2
6,2.3829965591430664,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9555657352267521,0.9555657352267521,0.0,19
6,1.2140047550201416,0.0,0.0029993057250976562,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9549508346672766,0.9549508346672766,0.0,21
6,1.0850036144256592,0.0,0.003000497817993164,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9569528961009691,0.9569528961009691,0.0,16
6,1.512995719909668,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9590482727064745,0.9590482727064745,0.0,13
6,1.378997802734375,0.0,0.002001523971557617,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9604365620736698,0.9604365620736698,0.0,3
6,0.7009978294372559,0.0,0.003000497817993164,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9594533029612757,0.9594533029612757,0.0,9
6,2.759305000305176,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9571167883211679,0.9571167883211679,0.0,15
6,1.291994333267212,0.0,0.003000020980834961,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9585527822303641,0.9585527822303641,0.0,14
6,1.4549968242645264,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9600725952813067,0.9600725952813067,0.0,7
6,1.0189964771270752,0.0,0.002000570297241211,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9590857142857142,0.9590857142857142,0.0,12
