n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
5,2.635655641555786,0.0,0.018819093704223633,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8912747102931151,0.8912747102931151,0.0,9
5,3.488778591156006,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8917078154265282,0.8917078154265282,0.0,7
5,1.362849473953247,0.0,0.021818876266479492,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.891346890155705,0.891346890155705,0.0,8
5,9.789857864379883,0.0,0.0030426979064941406,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8904611712556475,0.8904611712556475,0.0,14
5,4.5670859813690186,0.0,0.006036520004272461,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8905800777946896,0.8905800777946896,0.0,11
5,2.89676570892334,0.0,0.0010533332824707031,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.888888888888889,0.888888888888889,0.0,18
5,2.5796215534210205,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8936025215094981,0.8936025215094981,0.0,1
5,1.848463773727417,0.0,0.02102375030517578,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8908589110981016,0.8908589110981016,0.0,10
5,2.8264949321746826,0.0,0.01781630516052246,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8922446890197081,0.8922446890197081,0.0,5
5,8.519222497940063,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.88610222260659,0.88610222260659,0.0,22
5,3.3629817962646484,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890296080780421,0.890296080780421,0.0,15
5,3.5373826026916504,0.0,0.0041391849517822266,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8929179434797412,0.8929179434797412,0.0,2
5,3.2118964195251465,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926456706427529,0.8926456706427529,0.0,3
5,2.746300458908081,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8923259964306959,0.8923259964306959,0.0,4
5,1.9819464683532715,0.0,0.0030601024627685547,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8897122178183698,0.8897122178183698,0.0,16
4,8.712076187133789,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8695959685262133,0.8695959685262133,0.0,23
4,6.3460373878479,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8921844370578709,0.8921844370578709,0.0,7
4,4.038178205490112,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.889265154080596,0.889265154080596,0.0,19
4,4.038178205490112,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8925125928455562,0.8925125928455562,0.0,3
4,1.659468412399292,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8899161102550933,0.8899161102550933,0.0,17
4,1.8177886009216309,0.0,0.0060498714447021484,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923759167661606,0.8923759167661606,0.0,6
4,8.777577877044678,0.0,0.004041194915771484,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8680678205581067,0.8680678205581067,0.0,24
4,5.8078835010528564,0.0,0.016781330108642578,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8911111111111111,0.8911111111111111,0.0,11
4,4.652730464935303,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8899717876378559,0.8899717876378559,0.0,16
4,1.9776725769042969,0.0,0.005998373031616211,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8924786324786325,0.8924786324786325,0.0,5
4,1.9296276569366455,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8914715433259273,0.8914715433259273,0.0,9
4,2.1986100673675537,0.0,0.006145477294921875,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8907893611562473,0.8907893611562473,0.0,13
4,9.054657459259033,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8891555936562366,0.8891555936562366,0.0,20
4,4.6144702434539795,0.0,0.0061380863189697266,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8907290421717603,0.8907290421717603,0.0,14
4,3.567401170730591,0.0,0.002045869827270508,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8901061280383431,0.8901061280383431,0.0,15
4,1.8206026554107666,0.0,0.003058195114135742,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8927258740063253,0.8927258740063253,0.0,2
4,4.783437490463257,0.0,0.003999948501586914,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8938053097345133,0.8938053097345133,0.0,1
4,3.807074785232544,0.0,0.005998849868774414,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8924987242728355,0.8924987242728355,0.0,4
4,7.461387634277344,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8850915431560594,0.8850915431560594,0.0,22
4,3.3944091796875,0.0,0.007997751235961914,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8908640287154944,0.8908640287154944,0.0,12
4,2.6963837146759033,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8876736111111112,0.8876736111111112,0.0,21
4,1.8643896579742432,0.0,0.007998228073120117,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8916994723176146,0.8916994723176146,0.0,8
4,2.128232479095459,0.0,0.017864227294921875,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8898246820213133,0.8898246820213133,0.0,18
4,2.4634852409362793,0.0,0.005000114440917969,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913006029285099,0.8913006029285099,0.0,10
3,9.677444458007812,0.0,0.01778578758239746,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8697108603667136,0.8697108603667136,0.0,24
3,6.127366542816162,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925324951151133,0.8925324951151133,0.0,3
3,6.127366542816162,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8895368782161235,0.8895368782161235,0.0,20
3,2.4264073371887207,0.0,0.005997896194458008,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8928056944326753,0.8928056944326753,0.0,2
3,2.3040482997894287,0.0,0.0059986114501953125,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8912895542701599,0.8912895542701599,0.0,13
3,2.5260162353515625,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8921426747254619,0.8921426747254619,0.0,7
3,11.17699670791626,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8745173745173745,0.8745173745173745,0.0,23
3,5.157438516616821,0.0,0.006000518798828125,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8903181545322014,0.8903181545322014,0.0,18
3,7.0128700733184814,0.0,0.003999948501586914,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8914305223625811,0.8914305223625811,0.0,12
3,2.397554397583008,0.0,0.004045248031616211,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8912268793483794,0.8912268793483794,0.0,14
3,3.079880714416504,0.0,0.006000041961669922,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.890073055436184,0.890073055436184,0.0,19
3,1.547011375427246,0.0,0.0010759830474853516,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8915703893881044,0.8915703893881044,0.0,11
3,10.354971170425415,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.888450317487558,0.888450317487558,0.0,22
3,4.006633281707764,0.0,0.003041982650756836,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8909262274012509,0.8909262274012509,0.0,15
3,3.5760135650634766,0.0,0.0069963932037353516,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8924001717475311,0.8924001717475311,0.0,6
3,3.1672399044036865,0.0,0.021810293197631836,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8921367521367521,0.8921367521367521,0.0,8
3,2.705935001373291,0.0,0.003021240234375,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8918187964841109,0.8918187964841109,0.0,9
3,2.2408790588378906,0.0,0.019803762435913086,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8930121712486168,0.8930121712486168,0.0,1
3,9.314343929290771,0.0,0.0010209083557128906,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8907202334964374,0.8907202334964374,0.0,17
3,5.005464792251587,0.0,0.019824743270874023,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925209652575731,0.8925209652575731,0.0,4
3,4.780818223953247,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8924336773863345,0.8924336773863345,0.0,5
3,2.4248316287994385,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8893881783615625,0.8893881783615625,0.0,21
3,2.9445672035217285,0.0,0.017789840698242188,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8915949927616452,0.8915949927616452,0.0,10
3,2.4454877376556396,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8908169401254188,0.8908169401254188,0.0,16
2,9.52342176437378,0.0,0.003000020980834961,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8721200214323988,0.8721200214323988,0.0,24
2,4.22625994682312,0.0,0.01782965660095215,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8849848550411077,0.8849848550411077,0.0,22
2,3.9635372161865234,0.0,0.006051301956176758,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8878202325784734,0.8878202325784734,0.0,20
2,1.610353946685791,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8887359091300232,0.8887359091300232,0.0,18
2,1.1426737308502197,0.0,0.018476486206054688,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8918709677419354,0.8918709677419354,0.0,6
2,1.2942845821380615,0.0,0.005999326705932617,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8904380755658835,0.8904380755658835,0.0,12
2,9.314442157745361,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8746488764044943,0.8746488764044943,0.0,23
2,4.331019401550293,0.0,0.006056070327758789,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8897705709849923,0.8897705709849923,0.0,13
2,4.942100286483765,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8889271568796281,0.8889271568796281,0.0,17
2,3.0765061378479004,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8930648015505184,0.8930648015505184,0.0,2
2,2.1610524654388428,0.0,0.001056671142578125,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8910452843037112,0.8910452843037112,0.0,10
2,1.6352801322937012,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8925014894884671,0.8925014894884671,0.0,4
2,7.632493495941162,0.0,0.0030002593994140625,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8877710320901995,0.8877710320901995,0.0,21
2,3.3625192642211914,0.0,0.005997419357299805,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8891193500993864,0.8891193500993864,0.0,16
2,2.437861204147339,0.0,0.0010492801666259766,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8891942965126266,0.8891942965126266,0.0,15
2,1.563892126083374,0.0,0.0059986114501953125,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8911845730027548,0.8911845730027548,0.0,9
2,1.461815357208252,0.0,0.016954660415649414,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8895203651080685,0.8895203651080685,0.0,14
2,2.2362775802612305,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8940555271674331,0.8940555271674331,0.0,1
2,6.593793869018555,0.0,0.007999658584594727,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8885825075398535,0.8885825075398535,0.0,19
2,3.8656022548675537,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8906276291435302,0.8906276291435302,0.0,11
2,3.8196682929992676,0.0,0.020943164825439453,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8918964930200884,0.8918964930200884,0.0,5
2,1.9348042011260986,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.891726251276813,0.891726251276813,0.0,7
2,1.9317474365234375,0.0,0.006998777389526367,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8925453324378778,0.8925453324378778,0.0,3
2,1.7442808151245117,0.0,0.004998683929443359,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8916847192134645,0.8916847192134645,0.0,8
1,4.0529584884643555,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8426656875344226,0.8426656875344226,0.0,24
1,1.9828953742980957,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8518817928680499,0.8518817928680499,0.0,21
1,2.0829570293426514,0.0,0.00500035285949707,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.856431239992884,0.856431239992884,0.0,20
1,1.338707447052002,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8663009941720946,0.8663009941720946,0.0,3
1,1.6533453464508057,0.0,0.019994020462036133,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.0601024627685547,0.0,0.005999088287353516,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8671079429735234,0.8671079429735234,0.0,1
1,4.355531692504883,0.0,0.018018722534179688,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8465031789282471,0.8465031789282471,0.0,23
1,3.151137351989746,0.0,0.0030405521392822266,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,2.0256690979003906,0.0,0.001056671142578125,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.1330363750457764,0.0,0.00699925422668457,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.0730266571044922,0.0,0.0060465335845947266,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,2.0227303504943848,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8663009941720946,0.8663009941720946,0.0,3
1,3.1280338764190674,0.0,0.004043102264404297,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8518817928680499,0.8518817928680499,0.0,21
1,1.8618552684783936,0.0,0.007043361663818359,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.7382333278656006,0.0,0.006999015808105469,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.4864418506622314,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.5753400325775146,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.4722447395324707,0.0,0.00699925422668457,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8671079429735234,0.8671079429735234,0.0,1
1,3.189289093017578,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8585047223938564,0.8585047223938564,0.0,19
1,2.2577426433563232,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.4250867366790771,0.0,0.003034830093383789,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.7855749130249023,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.9332923889160156,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8639155636300719,0.8639155636300719,0.0,6
1,1.2768042087554932,0.0,0.017979860305786133,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8663009941720946,0.8663009941720946,0.0,3
